,,,Apr 30 – May 6,762
,,,May 7 – May 13,758
,,,May 14 – May 20,734
,,,May 21 – May 27,784
,,,May 28 – Jun 3,738
,,,Jun 4 – Jun 10,730
,,,Jun 11 – Jun 17,706
,,,Jun 18 – Jun 24,717
,,,Jun 25 – Jul 1,646
,,,Jul 2 – Jul 8,679
,,,Jul 9 – Jul 15,610
,,,Jul 16 – Jul 22,662
,,,Jul 23 – Jul 29,731
,,,Jul 30 – Aug 5,651
,,,Aug 6 – Aug 12,724
,,,Aug 13 – Aug 19,806
,,,Aug 20 – Aug 26,874
,,,Aug 27 – Sep 2,881
,,,Sep 3 – Sep 9,877
,,,Sep 10 – Sep 16,873
,,,Sep 17 – Sep 23,914
,,,Sep 24 – Sep 30,894
,,,Oct 1 – Oct 7,976
,,,Oct 8 – Oct 14,956
,,,Oct 15 – Oct 21,873
,,,Oct 22 – Oct 28,972
,,,Oct 29 – Nov 4,969
,,,Nov 5 – Nov 11,1135
,,,Nov 12 – Nov 18,1133
,,,Nov 19 – Nov 25,1035
,,,Nov 26 – Dec 2,899
,,,Dec 3 – Dec 9,957
,,,Dec 10 – Dec 16,1040
,,,Dec 17 – Dec 23,1206
,,,Dec 24 – Dec 30,1129
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,1116
,,,Jan 8 – Jan 14,1180
,,,Jan 15 – Jan 21,1359
,,,Jan 22 – Jan 28,1416
,,,Jan 29 – Feb 4,1461
,,,Feb 5 – Feb 11,1403
,,,Feb 12 – Feb 18,1440
,,,Feb 19 – Feb 25,1419
,,,Feb 26 – Mar 4,1459
,,,Mar 5 – Mar 11,1530
,,,Mar 12 – Mar 18,1176
,,,Mar 19 – Mar 25,1394
,,,Mar 26 – Apr 1,1491
,,,Apr 2 – Apr 8,1404
,,,Apr 9 – Apr 15,1502
,,,Apr 16 – Apr 22,1588
,,,Apr 23 – Apr 29,1522
,,,Apr 30 – May 6,1525
,,,May 7 – May 13,1499
,,,May 14 – May 20,1432
,,,May 21 – May 27,1331
,,,May 28 – Jun 3,1327
,,,Jun 4 – Jun 10,1239
,,,Jun 11 – Jun 17,1138
,,,Jun 18 – Jun 24,1124
,,,Jun 25 – Jul 1,1197
,,,Jul 2 – Jul 8,1184
,,,Jul 9 – Jul 15,1197
,,,Jul 16 – Jul 22,1224
,,,Jul 23 – Jul 29,1189
,,,Jul 30 – Aug 5,1295
,,,Aug 6 – Aug 12,1531
,,,Aug 13 – Aug 19,2005
,,,Aug 20 – Aug 26,1932
,,,Aug 27 – Sep 2,1839
,,,Sep 3 – Sep 9,1750
,,,Sep 10 – Sep 16,1711
,,,Sep 17 – Sep 23,1770
,,,Sep 24 – Sep 30,1776
,,,Oct 1 – Oct 7,1577
,,,Oct 8 – Oct 14,1521
,,,Oct 15 – Oct 21,1655
,,,Oct 22 – Oct 28,1924
,,,Oct 29 – Nov 4,1807
,,,Nov 5 – Nov 11,2133
,,,Nov 12 – Nov 18,2066
,,,Nov 19 – Nov 25,1569
,,,Nov 26 – Dec 2,1662
,,,Dec 3 – Dec 9,1969
,,,Dec 10 – Dec 16,2116
,,,Dec 17 – Dec 23,2184
,,,Dec 24 – Dec 30,1625
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,5539
,,,Jan 8 – Jan 14,5143
,,,Jan 15 – Jan 21,5413
,,,Jan 22 – Jan 28,5197
,,,Jan 29 – Feb 4,5153
,,,Feb 5 – Feb 11,5386
,,,Feb 12 – Feb 18,5181
,,,Feb 19 – Feb 25,5376
,,,Feb 26 – Mar 4,5333
,,,Mar 5 – Mar 11,5331
,,,Mar 12 – Mar 18,5100
,,,Mar 19 – Mar 25,5404
,,,Mar 26 – Apr 1,5363
,,,Apr 2 – Apr 8,5367
,,,Apr 9 – Apr 15,5412
,,,Apr 16 – Apr 22,5552
,,,Apr 23 – Apr 29,5545
,,,Apr 30 – May 6,5422
,,,May 7 – May 13,5668
,,,May 14 – May 20,5549
,,,May 21 – May 27,5666
,,,May 28 – Jun 3,5723
,,,Jun 4 – Jun 10,5905
,,,Jun 11 – Jun 17,5758
,,,Jun 18 – Jun 24,5825
,,,Jun 25 – Jul 1,5797
,,,Jul 2 – Jul 8,5791
,,,Jul 9 – Jul 15,5905
,,,Jul 16 – Jul 22,5950
,,,Jul 23 – Jul 29,5887
,,,Jul 30 – Aug 5,5753
,,,Aug 6 – Aug 12,6116
,,,Aug 13 – Aug 19,6124
,,,Aug 20 – Aug 26,6388
,,,Aug 27 – Sep 2,6140
,,,Sep 3 – Sep 9,6110
,,,Sep 10 – Sep 16,5931
,,,Sep 17 – Sep 23,5829
,,,Sep 24 – Sep 30,6080
,,,Oct 1 – Oct 7,5644
,,,Oct 8 – Oct 14,5709
,,,Oct 15 – Oct 21,5491
,,,Oct 22 – Oct 28,5937
,,,Oct 29 – Nov 4,5613
,,,Nov 5 – Nov 11,5971
,,,Nov 12 – Nov 18,6057
,,,Nov 19 – Nov 25,5581
,,,Nov 26 – Dec 2,6042
,,,Dec 3 – Dec 9,5861
,,,Dec 10 – Dec 16,6062
,,,Dec 17 – Dec 23,6373
,,,Dec 24 – Dec 30,6549
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,2581
,,,Jan 8 – Jan 14,2383
,,,Jan 15 – Jan 21,2456
,,,Jan 22 – Jan 28,2367
,,,Jan 29 – Feb 4,2315
,,,Feb 5 – Feb 11,2335
,,,Feb 12 – Feb 18,2417
,,,Feb 19 – Feb 25,2560
,,,Feb 26 – Mar 4,2417
,,,Mar 5 – Mar 11,2510
,,,Mar 12 – Mar 18,2368
,,,Mar 19 – Mar 25,2466
,,,Mar 26 – Apr 1,2423
,,,Apr 2 – Apr 8,2398
,,,Apr 9 – Apr 15,2398
,,,Apr 16 – Apr 22,2501
,,,Apr 23 – Apr 29,2490
,,,Apr 30 – May 6,2428
,,,May 7 – May 13,2529
,,,May 14 – May 20,2557
,,,May 21 – May 27,2593
,,,May 28 – Jun 3,2654
,,,Jun 4 – Jun 10,2738
,,,Jun 11 – Jun 17,2661
,,,Jun 18 – Jun 24,2639
,,,Jun 25 – Jul 1,2688
,,,Jul 2 – Jul 8,2677
,,,Jul 9 – Jul 15,2692
,,,Jul 16 – Jul 22,2746
,,,Jul 23 – Jul 29,2738
,,,Jul 30 – Aug 5,2626
,,,Aug 6 – Aug 12,2785
,,,Aug 13 – Aug 19,2826
,,,Aug 20 – Aug 26,2787
,,,Aug 27 – Sep 2,2676
,,,Sep 3 – Sep 9,2781
,,,Sep 10 – Sep 16,2697
,,,Sep 17 – Sep 23,2659
,,,Sep 24 – Sep 30,2660
,,,Oct 1 – Oct 7,2556
,,,Oct 8 – Oct 14,2562
,,,Oct 15 – Oct 21,2569
,,,Oct 22 – Oct 28,2714
,,,Oct 29 – Nov 4,2432
,,,Nov 5 – Nov 11,2582
,,,Nov 12 – Nov 18,2599
,,,Nov 19 – Nov 25,2467
,,,Nov 26 – Dec 2,2641
,,,Dec 3 – Dec 9,2571
,,,Dec 10 – Dec 16,2566
,,,Dec 17 – Dec 23,2692
,,,Dec 24 – Dec 30,2858
,65 Years or more,2023,Jan 1 – Jan 7,3406
,,,Jan 8 – Jan 14,3099
,,,Jan 15 – Jan 21,3059
,,,Jan 22 – Jan 28,2973
,,,Jan 29 – Feb 4,2838
,,,Feb 5 – Feb 11,3031
,,,Feb 12 – Feb 18,3046
,,,Feb 19 – Feb 25,3158
,,,Feb 26 – Mar 4,3002
,,,Mar 5 – Mar 11,3166
,,,Mar 12 – Mar 18,3042
,,,Mar 19 – Mar 25,3172
,,,Mar 26 – Apr 1,3133
,,,Apr 2 – Apr 8,3072
,,,Apr 9 – Apr 15,3123
,,,Apr 16 – Apr 22,3172
,,,Apr 23 – Apr 29,3083
,,,Apr 30 – May 6,3053
,,,May 7 – May 13,3197
,,,May 14 – May 20,3266
,,,May 21 – May 27,3228
,,,May 28 – Jun 3,3374
,,,Jun 4 – Jun 10,3347
,,,Jun 11 – Jun 17,3315
,,,Jun 18 – Jun 24,3327
,,,Jun 25 – Jul 1,3394
,,,Jul 2 – Jul 8,3317
,,,Jul 9 – Jul 15,3309
,,,Jul 16 – Jul 22,3377
,,,Jul 23 – Jul 29,3339
,,,Jul 30 – Aug 5,3474
,,,Aug 6 – Aug 12,3439
,,,Aug 13 – Aug 19,3528
,,,Aug 20 – Aug 26,3357
,,,Aug 27 – Sep 2,3380
,,,Sep 3 – Sep 9,3590
,,,Sep 10 – Sep 16,3534
,,,Sep 17 – Sep 23,3276
,,,Sep 24 – Sep 30,3477
,,,Oct 1 – Oct 7,3398
,,,Oct 8 – Oct 14,3411
,,,Oct 15 – Oct 21,3322
,,,Oct 22 – Oct 28,3453
,,,Oct 29 – Nov 4,3174
,,,Nov 5 – Nov 11,3493
,,,Nov 12 – Nov 18,3423
,,,Nov 19 – Nov 25,3410
,,,Nov 26 – Dec 2,3597
,,,Dec 3 – Dec 9,3665
,,,Dec 10 – Dec 16,3565
,,,Dec 17 – Dec 23,3683
,,,Dec 24 – Dec 30,3844
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,13696
,,,Jan 8 – Jan 14,12756
,,,Jan 15 – Jan 21,13300
,,,Jan 22 – Jan 28,12998
,,,Jan 29 – Feb 4,12768
,,,Feb 5 – Feb 11,13148
,,,Feb 12 – Feb 18,13108
,,,Feb 19 – Feb 25,13528
,,,Feb 26 – Mar 4,13266
,,,Mar 5 – Mar 11,13657
,,,Mar 12 – Mar 18,12756
,,,Mar 19 – Mar 25,13466
,,,Mar 26 – Apr 1,13409
,,,Apr 2 – Apr 8,13296
,,,Apr 9 – Apr 15,13515
,,,Apr 16 – Apr 22,13914
,,,Apr 23 – Apr 29,13680
,,,Apr 30 – May 6,13471
,,,May 7 – May 13,13924
,,,May 14 – May 20,13833
,,,May 21 – May 27,13896
,,,May 28 – Jun 3,14162
,,,Jun 4 – Jun 10,14234
,,,Jun 11 – Jun 17,13843
,,,Jun 18 – Jun 24,13882
,,,Jun 25 – Jul 1,13987
,,,Jul 2 – Jul 8,13910
,,,Jul 9 – Jul 15,13980
,,,Jul 16 – Jul 22,14262
,,,Jul 23 – Jul 29,14205
,,,Jul 30 – Aug 5,14091
,,,Aug 6 – Aug 12,14905
,,,Aug 13 – Aug 19,15671
,,,Aug 20 – Aug 26,15700
,,,Aug 27 – Sep 2,15238
,,,Sep 3 – Sep 9,15474
,,,Sep 10 – Sep 16,15068
,,,Sep 17 – Sep 23,14834
,,,Sep 24 – Sep 30,15263
,,,Oct 1 – Oct 7,14529
,,,Oct 8 – Oct 14,14582
,,,Oct 15 – Oct 21,14318
,,,Oct 22 – Oct 28,15393
,,,Oct 29 – Nov 4,14447
,,,Nov 5 – Nov 11,15823
,,,Nov 12 – Nov 18,15802
,,,Nov 19 – Nov 25,14575
,,,Nov 26 – Dec 2,15341
,,,Dec 3 – Dec 9,15412
,,,Dec 10 – Dec 16,15772
,,,Dec 17 – Dec 23,16574
,,,Dec 24 – Dec 30,16552
Oregon,Less than 1 Years,2023,Jan 1 – Jan 7,285
,,,Jan 8 – Jan 14,254
,,,Jan 15 – Jan 21,225
,,,Jan 22 – Jan 28,231
,,,Jan 29 – Feb 4,274
,,,Feb 5 – Feb 11,256
,,,Feb 12 – Feb 18,273
,,,Feb 19 – Feb 25,264
,,,Feb 26 – Mar 4,212
,,,Mar 5 – Mar 11,234
,,,Mar 12 – Mar 18,269
,,,Mar 19 – Mar 25,250
,,,Mar 26 – Apr 1,265
,,,Apr 2 – Apr 8,234
,,,Apr 9 – Apr 15,232
,,,Apr 16 – Apr 22,235
,,,Apr 23 – Apr 29,210
,,,Apr 30 – May 6,226
,,,May 7 – May 13,201
,,,May 14 – May 20,228
,,,May 21 – May 27,213
,,,May 28 – Jun 3,232
,,,Jun 4 – Jun 10,208
,,,Jun 11 – Jun 17,187
,,,Jun 18 – Jun 24,210
,,,Jun 25 – Jul 1,186
,,,Jul 2 – Jul 8,224
,,,Jul 9 – Jul 15,204
,,,Jul 16 – Jul 22,163
,,,Jul 23 – Jul 29,188
,,,Jul 30 – Aug 5,202
,,,Aug 6 – Aug 12,193
,,,Aug 13 – Aug 19,206
,,,Aug 20 – Aug 26,224
,,,Aug 27 – Sep 2,216
,,,Sep 3 – Sep 9,214
,,,Sep 10 – Sep 16,210
,,,Sep 17 – Sep 23,241
,,,Sep 24 – Sep 30,224
,,,Oct 1 – Oct 7,244
,,,Oct 8 – Oct 14,238
,,,Oct 15 – Oct 21,229
,,,Oct 22 – Oct 28,222
,,,Oct 29 – Nov 4,205
,,,Nov 5 – Nov 11,257
,,,Nov 12 – Nov 18,247
,,,Nov 19 – Nov 25,271
,,,Nov 26 – Dec 2,278
,,,Dec 3 – Dec 9,315
,,,Dec 10 – Dec 16,316
,,,Dec 17 – Dec 23,335
,,,Dec 24 – Dec 30,383
,≥ 1 and < 5 Years,2023,Jan 1 – Jan 7,562
,,,Jan 8 – Jan 14,519
,,,Jan 15 – Jan 21,568
,,,Jan 22 – Jan 28,543
,,,Jan 29 – Feb 4,574
,,,Feb 5 – Feb 11,614
,,,Feb 12 – Feb 18,648
,,,Feb 19 – Feb 25,635
,,,Feb 26 – Mar 4,645
,,,Mar 5 – Mar 11,711
,,,Mar 12 – Mar 18,709
,,,Mar 19 – Mar 25,745
,,,Mar 26 – Apr 1,733
,,,Apr 2 – Apr 8,617
,,,Apr 9 – Apr 15,634
,,,Apr 16 – Apr 22,623
,,,Apr 23 – Apr 29,609
,,,Apr 30 – May 6,646
,,,May 7 – May 13,633
,,,May 14 – May 20,631
,,,May 21 – May 27,587
,,,May 28 – Jun 3,633
,,,Jun 4 – Jun 10,604
,,,Jun 11 – Jun 17,597
,,,Jun 18 – Jun 24,589
,,,Jun 25 – Jul 1,552
,,,Jul 2 – Jul 8,565
,,,Jul 9 – Jul 15,489
,,,Jul 16 – Jul 22,478
,,,Jul 23 – Jul 29,486
,,,Jul 30 – Aug 5,498
,,,Aug 6 – Aug 12,469
,,,Aug 13 – Aug 19,461
,,,Aug 20 – Aug 26,479
,,,Aug 27 – Sep 2,436
,,,Sep 3 – Sep 9,512
,,,Sep 10 – Sep 16,540
,,,Sep 17 – Sep 23,527
,,,Sep 24 – Sep 30,524
,,,Oct 1 – Oct 7,531
,,,Oct 8 – Oct 14,563
,,,Oct 15 – Oct 21,563
,,,Oct 22 – Oct 28,587
,,,Oct 29 – Nov 4,580
,,,Nov 5 – Nov 11,605
,,,Nov 12 – Nov 18,583
,,,Nov 19 – Nov 25,632
,,,Nov 26 – Dec 2,619
,,,Dec 3 – Dec 9,683
,,,Dec 10 – Dec 16,719
,,,Dec 17 – Dec 23,758
,,,Dec 24 – Dec 30,729
,≥ 5 and < 18 Years,2023,Jan 1 – Jan 7,982
,,,Jan 8 – Jan 14,1035
,,,Jan 15 – Jan 21,1061
,,,Jan 22 – Jan 28,1199
,,,Jan 29 – Feb 4,1161
,,,Feb 5 – Feb 11,1329
,,,Feb 12 – Feb 18,1286
,,,Feb 19 – Feb 25,1172
,,,Feb 26 – Mar 4,1188
,,,Mar 5 – Mar 11,1350
,,,Mar 12 – Mar 18,1402
,,,Mar 19 – Mar 25,1376
,,,Mar 26 – Apr 1,1087
,,,Apr 2 – Apr 8,1224
,,,Apr 9 – Apr 15,1260
,,,Apr 16 – Apr 22,1321
,,,Apr 23 – Apr 29,1508
,,,Apr 30 – May 6,1485
,,,May 7 – May 13,1438
,,,May 14 – May 20,1583
,,,May 21 – May 27,1548
,,,May 28 – Jun 3,1473
,,,Jun 4 – Jun 10,1596
,,,Jun 11 – Jun 17,1403
,,,Jun 18 – Jun 24,1236
,,,Jun 25 – Jul 1,1177
,,,Jul 2 – Jul 8,1151
,,,Jul 9 – Jul 15,1087
,,,Jul 16 – Jul 22,1062
,,,Jul 23 – Jul 29,1038
,,,Jul 30 – Aug 5,1007
,,,Aug 6 – Aug 12,951
,,,Aug 13 – Aug 19,1008
,,,Aug 20 – Aug 26,1044
,,,Aug 27 – Sep 2,1026
,,,Sep 3 – Sep 9,1262
,,,Sep 10 – Sep 16,1345
,,,Sep 17 – Sep 23,1396
,,,Sep 24 – Sep 30,1300
,,,Oct 1 – Oct 7,1383
,,,Oct 8 – Oct 14,1304
,,,Oct 15 – Oct 21,1316
,,,Oct 22 – Oct 28,1231
,,,Oct 29 – Nov 4,1197
,,,Nov 5 – Nov 11,1184
,,,Nov 12 – Nov 18,1305
,,,Nov 19 – Nov 25,1061
,,,Nov 26 – Dec 2,1207
,,,Dec 3 – Dec 9,1313
,,,Dec 10 – Dec 16,1342
,,,Dec 17 – Dec 23,1135
,,,Dec 24 – Dec 30,1127
,≥ 18 and < 50 Years,2023,Jan 1 – Jan 7,4427
,,,Jan 8 – Jan 14,4285
,,,Jan 15 – Jan 21,4298
,,,Jan 22 – Jan 28,4317
,,,Jan 29 – Feb 4,4319
,,,Feb 5 – Feb 11,4544
,,,Feb 12 – Feb 18,4408
,,,Feb 19 – Feb 25,4322
,,,Feb 26 – Mar 4,4553
,,,Mar 5 – Mar 11,4537
,,,Mar 12 – Mar 18,4649
,,,Mar 19 – Mar 25,4578
,,,Mar 26 – Apr 1,4361
,,,Apr 2 – Apr 8,4539
,,,Apr 9 – Apr 15,4591
,,,Apr 16 – Apr 22,4528
,,,Apr 23 – Apr 29,4609
,,,Apr 30 – May 6,4641
,,,May 7 – May 13,4435
,,,May 14 – May 20,4813
,,,May 21 – May 27,4734
,,,May 28 – Jun 3,4698
,,,Jun 4 – Jun 10,4789
,,,Jun 11 – Jun 17,4748
,,,Jun 18 – Jun 24,4648
,,,Jun 25 – Jul 1,4879
,,,Jul 2 – Jul 8,4788
,,,Jul 9 – Jul 15,4792
,,,Jul 16 – Jul 22,4736
,,,Jul 23 – Jul 29,4772
,,,Jul 30 – Aug 5,4608
,,,Aug 6 – Aug 12,4780
,,,Aug 13 – Aug 19,4850
,,,Aug 20 – Aug 26,4838
,,,Aug 27 – Sep 2,4774
,,,Sep 3 – Sep 9,4888
,,,Sep 10 – Sep 16,4873
,,,Sep 17 – Sep 23,4832
,,,Sep 24 – Sep 30,4831
,,,Oct 1 – Oct 7,4736
,,,Oct 8 – Oct 14,4815
,,,Oct 15 – Oct 21,4744
,,,Oct 22 – Oct 28,4619
,,,Oct 29 – Nov 4,4793
,,,Nov 5 – Nov 11,4719
,,,Nov 12 – Nov 18,4892
,,,Nov 19 – Nov 25,4622
,,,Nov 26 – Dec 2,4731
,,,Dec 3 – Dec 9,4796
,,,Dec 10 – Dec 16,4663
,,,Dec 17 – Dec 23,4666
,,,Dec 24 – Dec 30,4994
,≥ 50 and < 65 Years,2023,Jan 1 – Jan 7,2094
,,,Jan 8 – Jan 14,2029
,,,Jan 15 – Jan 21,1926
,,,Jan 22 – Jan 28,1911
,,,Jan 29 – Feb 4,1885
,,,Feb 5 – Feb 11,2050
,,,Feb 12 – Feb 18,1941
,,,Feb 19 – Feb 25,2014
,,,Feb 26 – Mar 4,1951
,,,Mar 5 – Mar 11,2014
,,,Mar 12 – Mar 18,2102
,,,Mar 19 – Mar 25,2028
,,,Mar 26 – Apr 1,1970
,,,Apr 2 – Apr 8,1976
,,,Apr 9 – Apr 15,2081
,,,Apr 16 – Apr 22,2052
,,,Apr 23 – Apr 29,2156
,,,Apr 30 – May 6,2134
,,,May 7 – May 13,2100
,,,May 14 – May 20,2180
,,,May 21 – May 27,2127
,,,May 28 – Jun 3,2103
,,,Jun 4 – Jun 10,2131
,,,Jun 11 – Jun 17,2233
,,,Jun 18 – Jun 24,2071
,,,Jun 25 – Jul 1,2081
,,,Jul 2 – Jul 8,2181
,,,Jul 9 – Jul 15,2094
,,,Jul 16 – Jul 22,2112
,,,Jul 23 – Jul 29,1989
,,,Jul 30 – Aug 5,2093
,,,Aug 6 – Aug 12,2179
,,,Aug 13 – Aug 19,2123
,,,Aug 20 – Aug 26,2106
,,,Aug 27 – Sep 2,2167
,,,Sep 3 – Sep 9,2116
,,,Sep 10 – Sep 16,2116
,,,Sep 17 – Sep 23,2149
,,,Sep 24 – Sep 30,2055
,,,Oct 1 – Oct 7,2127
,,,Oct 8 – Oct 14,2100
,,,Oct 15 – Oct 21,2144
,,,Oct 22 – Oct 28,2007
,,,Oct 29 – Nov 4,2050
,,,Nov 5 – Nov 11,2114
,,,Nov 12 – Nov 18,2091
,,,Nov 19 – Nov 25,1950
,,,Nov 26 – Dec 2,2050
,,,Dec 3 – Dec 9,2121
,,,Dec 10 – Dec 16,2066
,,,Dec 17 – Dec 23,2111
,,,Dec 24 – Dec 30,2221
,65 Years or more,2023,Jan 1 – Jan 7,3149
,,,Jan 8 – Jan 14,3113
,,,Jan 15 – Jan 21,2965
,,,Jan 22 – Jan 28,2964
,,,Jan 29 – Feb 4,2977
,,,Feb 5 – Feb 11,3031
,,,Feb 12 – Feb 18,3116
,,,Feb 19 – Feb 25,3025
,,,Feb 26 – Mar 4,3030
,,,Mar 5 – Mar 11,3089
,,,Mar 12 – Mar 18,3096
,,,Mar 19 – Mar 25,3068
,,,Mar 26 – Apr 1,3118
,,,Apr 2 – Apr 8,3112
,,,Apr 9 – Apr 15,3238
,,,Apr 16 – Apr 22,3160
,,,Apr 23 – Apr 29,3270
,,,Apr 30 – May 6,3227
,,,May 7 – May 13,3171
,,,May 14 – May 20,3420
,,,May 21 – May 27,3229
,,,May 28 – Jun 3,3211
,,,Jun 4 – Jun 10,3304
,,,Jun 11 – Jun 17,3313
,,,Jun 18 – Jun 24,3259
,,,Jun 25 – Jul 1,3455
,,,Jul 2 – Jul 8,3291
,,,Jul 9 – Jul 15,3348
,,,Jul 16 – Jul 22,3376
,,,Jul 23 – Jul 29,3329
,,,Jul 30 – Aug 5,3330
,,,Aug 6 – Aug 12,3340
,,,Aug 13 – Aug 19,3433
,,,Aug 20 – Aug 26,3214
,,,Aug 27 – Sep 2,3245
,,,Sep 3 – Sep 9,3444
,,,Sep 10 – Sep 16,3350
,,,Sep 17 – Sep 23,3412
,,,Sep 24 – Sep 30,3508
,,,Oct 1 – Oct 7,3582
,,,Oct 8 – Oct 14,3412
,,,Oct 15 – Oct 21,3390
,,,Oct 22 – Oct 28,3218
,,,Oct 29 – Nov 4,3298
,,,Nov 5 – Nov 11,3207
,,,Nov 12 – Nov 18,3407
,,,Nov 19 – Nov 25,3345
,,,Nov 26 – Dec 2,3354
,,,Dec 3 – Dec 9,3354
,,,Dec 10 – Dec 16,3245
,,,Dec 17 – Dec 23,3441
,,,Dec 24 – Dec 30,3542
,No value,2023,Jan 1 – Jan 7,10 or fewer
,,,Jan 8 – Jan 14,10 or fewer
,,,Jan 15 – Jan 21,10 or fewer
,,,Jan 22 – Jan 28,10 or fewer
,,,Jan 29 – Feb 4,10 or fewer
,,,Feb 5 – Feb 11,10 or fewer
,,,Feb 12 – Feb 18,10 or fewer
,,,Feb 19 – Feb 25,10 or fewer
,,,Feb 26 – Mar 4,10 or fewer
,,,Mar 5 – Mar 11,10 or fewer
,,,Mar 12 – Mar 18,10 or fewer
,,,Mar 19 – Mar 25,10 or fewer
,,,Mar 26 – Apr 1,10 or fewer
,,,Apr 2 – Apr 8,10 or fewer
,,,Apr 9 – Apr 15,10 or fewer
,,,Apr 16 – Apr 22,10 or fewer
,,,Apr 23 – Apr 29,10 or fewer
,,,Apr 30 – May 6,10 or fewer
,,,May 7 – May 13,10 or fewer
,,,May 14 – May 20,10 or fewer
,,,May 21 – May 27,10 or fewer
,,,May 28 – Jun 3,10 or fewer
,,,Jun 4 – Jun 10,10 or fewer
,,,Jun 11 – Jun 17,10 or fewer
,,,Jun 18 – Jun 24,10 or fewer
,,,Jun 25 – Jul 1,10 or fewer
,,,Jul 2 – Jul 8,10 or fewer
,,,Jul 9 – Jul 15,10 or fewer
,,,Jul 16 – Jul 22,10 or fewer
,,,Jul 23 – Jul 29,10 or fewer
,,,Jul 30 – Aug 5,10 or fewer
,,,Aug 6 – Aug 12,10 or fewer
,,,Aug 13 – Aug 19,10 or fewer
,,,Aug 20 – Aug 26,10 or fewer
,,,Aug 27 – Sep 2,10 or fewer
,,,Sep 3 – Sep 9,10 or fewer
,,,Sep 10 – Sep 16,10 or fewer
,,,Sep 17 – Sep 23,10 or fewer
,,,Sep 24 – Sep 30,10 or fewer
,,,Oct 1 – Oct 7,10 or fewer
,,,Oct 8 – Oct 14,10 or fewer
,,,Oct 15 – Oct 21,10 or fewer
,,,Oct 22 – Oct 28,10 or fewer
,,,Oct 29 – Nov 4,10 or fewer
,,,Nov 5 – Nov 11,10 or fewer
,,,Nov 12 – Nov 18,10 or fewer
,,,Nov 19 – Nov 25,10 or fewer
,,,Nov 26 – Dec 2,10 or fewer
,,,Dec 3 – Dec 9,10 or fewer
,,,Dec 10 – Dec 16,10 or fewer
,,,Dec 17 – Dec 23,10 or fewer
,,,Dec 24 – Dec 30,10 or fewer
,Total,2023,Jan 1 – Jan 7,11499
,,,Jan 8 – Jan 14,11235
,,,Jan 15 – Jan 21,11043
,,,Jan 22 – Jan 28,11165
,,,Jan 29 – Feb 4,11190
,,,Feb 5 – Feb 11,11824
,,,Feb 12 – Feb 18,11672
,,,Feb 19 – Feb 25,11432
,,,Feb 26 – Mar 4,11579
,,,Mar 5 – Mar 11,11935
,,,Mar 12 – Mar 18,12227
,,,Mar 19 – Mar 25,12045
,,,Mar 26 – Apr 1,11534
,,,Apr 2 – Apr 8,11702
