,,,Jan 25 – Jan 31,185
,,,Feb 1 – Feb 7,106
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,96
,,2026,Jan 4 – Jan 10,84
,,,Jan 11 – Jan 17,48
,,,Jan 18 – Jan 24,53
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,25
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,247
,,2026,Jan 4 – Jan 10,159
,,,Jan 11 – Jan 17,137
,,,Jan 18 – Jan 24,111
,,,Jan 25 – Jan 31,112
,,,Feb 1 – Feb 7,48
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1024
,,2026,Jan 4 – Jan 10,769
,,,Jan 11 – Jan 17,834
,,,Jan 18 – Jan 24,795
,,,Jan 25 – Jan 31,638
,,,Feb 1 – Feb 7,391
,,,Feb 8 – Feb 11,10 or fewer
Maryland,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,93
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,23
,,,Jan 18 – Jan 24,20
,,,Jan 25 – Jan 31,13
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,272
,,2026,Jan 4 – Jan 10,121
,,,Jan 11 – Jan 17,82
,,,Jan 18 – Jan 24,55
,,,Jan 25 – Jan 31,29
,,,Feb 1 – Feb 7,11
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,147
,,2026,Jan 4 – Jan 10,111
,,,Jan 11 – Jan 17,90
,,,Jan 18 – Jan 24,84
,,,Jan 25 – Jan 31,36
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,541
,,2026,Jan 4 – Jan 10,327
,,,Jan 11 – Jan 17,147
,,,Jan 18 – Jan 24,84
,,,Jan 25 – Jan 31,66
,,,Feb 1 – Feb 7,42
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,166
,,2026,Jan 4 – Jan 10,107
,,,Jan 11 – Jan 17,67
,,,Jan 18 – Jan 24,24
,,,Jan 25 – Jan 31,24
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,439
,,2026,Jan 4 – Jan 10,254
,,,Jan 11 – Jan 17,118
,,,Jan 18 – Jan 24,87
,,,Jan 25 – Jan 31,31
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1658
,,2026,Jan 4 – Jan 10,970
,,,Jan 11 – Jan 17,527
,,,Jan 18 – Jan 24,354
,,,Jan 25 – Jan 31,199
,,,Feb 1 – Feb 7,102
,,,Feb 8 – Feb 11,10 or fewer
Mississippi,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,74
,,2026,Jan 4 – Jan 10,44
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,31
,,,Jan 25 – Jan 31,34
,,,Feb 1 – Feb 7,30
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,191
,,2026,Jan 4 – Jan 10,103
,,,Jan 11 – Jan 17,70
,,,Jan 18 – Jan 24,118
,,,Jan 25 – Jan 31,151
,,,Feb 1 – Feb 7,120
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,146
,,2026,Jan 4 – Jan 10,120
,,,Jan 11 – Jan 17,134
,,,Jan 18 – Jan 24,274
,,,Jan 25 – Jan 31,314
,,,Feb 1 – Feb 7,227
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,429
,,2026,Jan 4 – Jan 10,255
,,,Jan 11 – Jan 17,154
,,,Jan 18 – Jan 24,240
,,,Jan 25 – Jan 31,276
,,,Feb 1 – Feb 7,249
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,115
,,2026,Jan 4 – Jan 10,64
,,,Jan 11 – Jan 17,54
,,,Jan 18 – Jan 24,55
,,,Jan 25 – Jan 31,73
,,,Feb 1 – Feb 7,46
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,191
,,2026,Jan 4 – Jan 10,124
,,,Jan 11 – Jan 17,42
,,,Jan 18 – Jan 24,56
,,,Jan 25 – Jan 31,80
,,,Feb 1 – Feb 7,60
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1146
,,2026,Jan 4 – Jan 10,710
,,,Jan 11 – Jan 17,472
,,,Jan 18 – Jan 24,774
,,,Jan 25 – Jan 31,928
,,,Feb 1 – Feb 7,732
,,,Feb 8 – Feb 11,10 or fewer
Utah,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,85
,,2026,Jan 4 – Jan 10,34
,,,Jan 11 – Jan 17,21
,,,Jan 18 – Jan 24,25
,,,Jan 25 – Jan 31,30
,,,Feb 1 – Feb 7,18
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,206
,,2026,Jan 4 – Jan 10,95
,,,Jan 11 – Jan 17,85
,,,Jan 18 – Jan 24,66
,,,Jan 25 – Jan 31,52
,,,Feb 1 – Feb 7,38
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,150
,,2026,Jan 4 – Jan 10,98
,,,Jan 11 – Jan 17,114
,,,Jan 18 – Jan 24,136
,,,Jan 25 – Jan 31,134
,,,Feb 1 – Feb 7,81
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,382
,,2026,Jan 4 – Jan 10,218
,,,Jan 11 – Jan 17,138
,,,Jan 18 – Jan 24,115
,,,Jan 25 – Jan 31,123
,,,Feb 1 – Feb 7,91
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,102
,,2026,Jan 4 – Jan 10,67
,,,Jan 11 – Jan 17,22
,,,Jan 18 – Jan 24,19
,,,Jan 25 – Jan 31,23
,,,Feb 1 – Feb 7,15
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,184
,,2026,Jan 4 – Jan 10,105
,,,Jan 11 – Jan 17,63
,,,Jan 18 – Jan 24,58
,,,Jan 25 – Jan 31,48
,,,Feb 1 – Feb 7,29
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,1109
,,2026,Jan 4 – Jan 10,617
,,,Jan 11 – Jan 17,443
,,,Jan 18 – Jan 24,419
,,,Jan 25 – Jan 31,410
,,,Feb 1 – Feb 7,272
,,,Feb 8 – Feb 11,10 or fewer
Oklahoma,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,41
,,2026,Jan 4 – Jan 10,28
,,,Jan 11 – Jan 17,38
,,,Jan 18 – Jan 24,45
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,31
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,110
,,2026,Jan 4 – Jan 10,79
,,,Jan 11 – Jan 17,68
,,,Jan 18 – Jan 24,146
,,,Jan 25 – Jan 31,117
,,,Feb 1 – Feb 7,79
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,93
,,2026,Jan 4 – Jan 10,80
,,,Jan 11 – Jan 17,182
,,,Jan 18 – Jan 24,290
,,,Jan 25 – Jan 31,219
,,,Feb 1 – Feb 7,108
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,195
,,2026,Jan 4 – Jan 10,141
,,,Jan 11 – Jan 17,120
,,,Jan 18 – Jan 24,181
,,,Jan 25 – Jan 31,251
,,,Feb 1 – Feb 7,137
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,48
,,2026,Jan 4 – Jan 10,46
,,,Jan 11 – Jan 17,48
,,,Jan 18 – Jan 24,54
,,,Jan 25 – Jan 31,77
,,,Feb 1 – Feb 7,33
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,116
,,2026,Jan 4 – Jan 10,64
,,,Jan 11 – Jan 17,63
,,,Jan 18 – Jan 24,84
,,,Jan 25 – Jan 31,95
,,,Feb 1 – Feb 7,26
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,603
,,2026,Jan 4 – Jan 10,438
,,,Jan 11 – Jan 17,519
,,,Jan 18 – Jan 24,800
,,,Jan 25 – Jan 31,798
,,,Feb 1 – Feb 7,414
,,,Feb 8 – Feb 11,10 or fewer
Oregon,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,16
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,29
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,33
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,63
,,2026,Jan 4 – Jan 10,38
,,,Jan 11 – Jan 17,61
,,,Jan 18 – Jan 24,80
,,,Jan 25 – Jan 31,141
,,,Feb 1 – Feb 7,85
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,59
,,2026,Jan 4 – Jan 10,58
,,,Jan 11 – Jan 17,134
,,,Jan 18 – Jan 24,237
,,,Jan 25 – Jan 31,327
,,,Feb 1 – Feb 7,217
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,133
,,2026,Jan 4 – Jan 10,156
,,,Jan 11 – Jan 17,127
,,,Jan 18 – Jan 24,170
,,,Jan 25 – Jan 31,322
,,,Feb 1 – Feb 7,191
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,51
,,2026,Jan 4 – Jan 10,67
,,,Jan 11 – Jan 17,35
,,,Jan 18 – Jan 24,68
,,,Jan 25 – Jan 31,96
,,,Feb 1 – Feb 7,58
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,111
,,2026,Jan 4 – Jan 10,63
,,,Jan 11 – Jan 17,70
,,,Jan 18 – Jan 24,84
,,,Jan 25 – Jan 31,163
,,,Feb 1 – Feb 7,100
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,427
,,2026,Jan 4 – Jan 10,398
,,,Jan 11 – Jan 17,447
,,,Jan 18 – Jan 24,668
,,,Jan 25 – Jan 31,1088
,,,Feb 1 – Feb 7,684
,,,Feb 8 – Feb 11,10 or fewer
Arkansas,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,62
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,31
,,,Jan 18 – Jan 24,24
,,,Jan 25 – Jan 31,41
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,190
,,2026,Jan 4 – Jan 10,114
,,,Jan 11 – Jan 17,74
,,,Jan 18 – Jan 24,103
,,,Jan 25 – Jan 31,86
,,,Feb 1 – Feb 7,53
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,160
,,2026,Jan 4 – Jan 10,84
,,,Jan 11 – Jan 17,117
,,,Jan 18 – Jan 24,185
,,,Jan 25 – Jan 31,160
,,,Feb 1 – Feb 7,68
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,150
,,2026,Jan 4 – Jan 10,100
,,,Jan 11 – Jan 17,66
,,,Jan 18 – Jan 24,110
,,,Jan 25 – Jan 31,104
,,,Feb 1 – Feb 7,64
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,38
,,2026,Jan 4 – Jan 10,25
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,25
,,,Jan 25 – Jan 31,31
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,59
,,2026,Jan 4 – Jan 10,21
,,,Jan 11 – Jan 17,19
,,,Jan 18 – Jan 24,36
,,,Jan 25 – Jan 31,40
,,,Feb 1 – Feb 7,14
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,659
,,2026,Jan 4 – Jan 10,394
,,,Jan 11 – Jan 17,325
,,,Jan 18 – Jan 24,483
,,,Jan 25 – Jan 31,462
,,,Feb 1 – Feb 7,229
,,,Feb 8 – Feb 11,10 or fewer
Delaware,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,50
,,2026,Jan 4 – Jan 10,37
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,21
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,118
,,2026,Jan 4 – Jan 10,99
,,,Jan 11 – Jan 17,66
,,,Jan 18 – Jan 24,69
,,,Jan 25 – Jan 31,52
,,,Feb 1 – Feb 7,22
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,69
,,2026,Jan 4 – Jan 10,62
,,,Jan 11 – Jan 17,99
,,,Jan 18 – Jan 24,92
,,,Jan 25 – Jan 31,62
,,,Feb 1 – Feb 7,30
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,139
,,2026,Jan 4 – Jan 10,103
,,,Jan 11 – Jan 17,65
,,,Jan 18 – Jan 24,46
,,,Jan 25 – Jan 31,54
,,,Feb 1 – Feb 7,25
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,62
,,2026,Jan 4 – Jan 10,37
,,,Jan 11 – Jan 17,18
,,,Jan 18 – Jan 24,18
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,169
,,2026,Jan 4 – Jan 10,102
,,,Jan 11 – Jan 17,51
,,,Jan 18 – Jan 24,42
,,,Jan 25 – Jan 31,29
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,607
,,2026,Jan 4 – Jan 10,440
,,,Jan 11 – Jan 17,317
,,,Jan 18 – Jan 24,288
,,,Jan 25 – Jan 31,235
,,,Feb 1 – Feb 7,100
,,,Feb 8 – Feb 11,10 or fewer
Kansas,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,15
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,12
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,43
,,2026,Jan 4 – Jan 10,32
,,,Jan 11 – Jan 17,32
,,,Jan 18 – Jan 24,44
,,,Jan 25 – Jan 31,32
,,,Feb 1 – Feb 7,20
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,67
,,2026,Jan 4 – Jan 10,51
,,,Jan 11 – Jan 17,90
,,,Jan 18 – Jan 24,118
,,,Jan 25 – Jan 31,79
,,,Feb 1 – Feb 7,57
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,196
,,2026,Jan 4 – Jan 10,129
,,,Jan 11 – Jan 17,106
,,,Jan 18 – Jan 24,105
,,,Jan 25 – Jan 31,118
,,,Feb 1 – Feb 7,55
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,57
,,2026,Jan 4 – Jan 10,46
,,,Jan 11 – Jan 17,32
,,,Jan 18 – Jan 24,30
,,,Jan 25 – Jan 31,23
,,,Feb 1 – Feb 7,14
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,161
,,2026,Jan 4 – Jan 10,94
,,,Jan 11 – Jan 17,62
,,,Jan 18 – Jan 24,59
,,,Jan 25 – Jan 31,42
,,,Feb 1 – Feb 7,30
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,539
,,2026,Jan 4 – Jan 10,361
,,,Jan 11 – Jan 17,332
,,,Jan 18 – Jan 24,368
,,,Jan 25 – Jan 31,299
,,,Feb 1 – Feb 7,182
,,,Feb 8 – Feb 11,10 or fewer
West Virginia,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,19
,,2026,Jan 4 – Jan 10,13
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,68
,,2026,Jan 4 – Jan 10,52
,,,Jan 11 – Jan 17,48
,,,Jan 18 – Jan 24,41
,,,Jan 25 – Jan 31,32
,,,Feb 1 – Feb 7,13
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,53
,,2026,Jan 4 – Jan 10,55
,,,Jan 11 – Jan 17,91
,,,Jan 18 – Jan 24,80
,,,Jan 25 – Jan 31,68
,,,Feb 1 – Feb 7,29
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,178
,,2026,Jan 4 – Jan 10,114
,,,Jan 11 – Jan 17,84
,,,Jan 18 – Jan 24,88
,,,Jan 25 – Jan 31,82
,,,Feb 1 – Feb 7,43
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,56
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,29
,,,Jan 18 – Jan 24,35
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,139
,,2026,Jan 4 – Jan 10,85
,,,Jan 11 – Jan 17,55
,,,Jan 18 – Jan 24,61
,,,Jan 25 – Jan 31,73
,,,Feb 1 – Feb 7,17
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,513
,,2026,Jan 4 – Jan 10,369
,,,Jan 11 – Jan 17,314
,,,Jan 18 – Jan 24,312
,,,Jan 25 – Jan 31,302
,,,Feb 1 – Feb 7,125
,,,Feb 8 – Feb 11,10 or fewer
Alabama,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,25
,,2026,Jan 4 – Jan 10,23
,,,Jan 11 – Jan 17,13
,,,Jan 18 – Jan 24,12
,,,Jan 25 – Jan 31,14
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,85
,,2026,Jan 4 – Jan 10,52
,,,Jan 11 – Jan 17,54
,,,Jan 18 – Jan 24,66
,,,Jan 25 – Jan 31,68
,,,Feb 1 – Feb 7,34
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,73
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,76
,,,Jan 18 – Jan 24,112
,,,Jan 25 – Jan 31,148
,,,Feb 1 – Feb 7,78
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,155
,,2026,Jan 4 – Jan 10,93
,,,Jan 11 – Jan 17,67
,,,Jan 18 – Jan 24,89
,,,Jan 25 – Jan 31,95
,,,Feb 1 – Feb 7,60
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,52
,,2026,Jan 4 – Jan 10,33
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,23
,,,Jan 25 – Jan 31,20
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,108
,,2026,Jan 4 – Jan 10,49
,,,Jan 11 – Jan 17,20
,,,Jan 18 – Jan 24,49
,,,Jan 25 – Jan 31,26
,,,Feb 1 – Feb 7,12
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,10 or fewer
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,Total,2025 – 2026,Dec 28 – Jan 3,498
,,2026,Jan 4 – Jan 10,300
,,,Jan 11 – Jan 17,240
,,,Jan 18 – Jan 24,351
,,,Jan 25 – Jan 31,371
,,,Feb 1 – Feb 7,205
,,,Feb 8 – Feb 11,10 or fewer
Idaho,Less than 1 Years,2025 – 2026,Dec 28 – Jan 3,28
,,2026,Jan 4 – Jan 10,17
,,,Jan 11 – Jan 17,10 or fewer
,,,Jan 18 – Jan 24,10 or fewer
,,,Jan 25 – Jan 31,18
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,≥ 1 and < 5 Years,2025 – 2026,Dec 28 – Jan 3,81
,,2026,Jan 4 – Jan 10,52
,,,Jan 11 – Jan 17,42
,,,Jan 18 – Jan 24,31
,,,Jan 25 – Jan 31,42
,,,Feb 1 – Feb 7,21
,,,Feb 8 – Feb 11,10 or fewer
,≥ 5 and < 18 Years,2025 – 2026,Dec 28 – Jan 3,54
,,2026,Jan 4 – Jan 10,50
,,,Jan 11 – Jan 17,54
,,,Jan 18 – Jan 24,48
,,,Jan 25 – Jan 31,75
,,,Feb 1 – Feb 7,59
,,,Feb 8 – Feb 11,10 or fewer
,≥ 18 and < 50 Years,2025 – 2026,Dec 28 – Jan 3,150
,,2026,Jan 4 – Jan 10,109
,,,Jan 11 – Jan 17,67
,,,Jan 18 – Jan 24,67
,,,Jan 25 – Jan 31,62
,,,Feb 1 – Feb 7,38
,,,Feb 8 – Feb 11,10 or fewer
,≥ 50 and < 65 Years,2025 – 2026,Dec 28 – Jan 3,46
,,2026,Jan 4 – Jan 10,24
,,,Jan 11 – Jan 17,29
,,,Jan 18 – Jan 24,16
,,,Jan 25 – Jan 31,19
,,,Feb 1 – Feb 7,10 or fewer
,,,Feb 8 – Feb 11,10 or fewer
,65 Years or more,2025 – 2026,Dec 28 – Jan 3,128
,,2026,Jan 4 – Jan 10,97
,,,Jan 11 – Jan 17,47
,,,Jan 18 – Jan 24,51
,,,Jan 25 – Jan 31,39
,,,Feb 1 – Feb 7,16
,,,Feb 8 – Feb 11,10 or fewer
,No value,2025 – 2026,Dec 28 – Jan 3,10 or fewer
,,2026,Jan 4 – Jan 10,10 or fewer
